127.0.0.1 - - [10/Jan/2024:09:53:55 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [10/Jan/2024:21:55:38 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [10/Jan/2024:21:55:38 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [10/Jan/2024:21:55:38 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [10/Jan/2024:21:55:38 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [10/Jan/2024:21:55:38 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:21:55:38 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [10/Jan/2024:21:55:38 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [10/Jan/2024:21:55:38 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [10/Jan/2024:21:55:39 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [10/Jan/2024:21:55:39 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [10/Jan/2024:21:55:39 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [10/Jan/2024:21:55:42 +0530] "GET /Bookify/productdetail.jsp?proid=3 HTTP/1.1" 500 2348
0:0:0:0:0:0:0:1 - - [10/Jan/2024:21:55:42 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:03:52 +0530] "GET /Bookify/productdetail.jsp?proid=3 HTTP/1.1" 200 13784
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:03:52 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:03:52 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:03:52 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:03:52 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:03:52 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:03:52 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:03:52 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:03:52 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:03:52 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:47:14 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 21573
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:47:14 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:47:15 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:47:15 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:47:15 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:47:18 +0530] "GET /Bookify/product.jsp?id=2 HTTP/1.1" 200 14285
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:47:18 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:47:21 +0530] "GET /Bookify/productdetail.jsp?proid=3 HTTP/1.1" 200 12838
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:47:21 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:51:22 +0530] "GET /Bookify/productdetail.jsp?proid=3 HTTP/1.1" 200 12838
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:51:22 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:51:22 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:51:22 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:51:22 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:51:22 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:51:22 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:51:22 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:51:22 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:51:22 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:52:11 +0530] "GET /Bookify/productdetail.jsp?proid=3 HTTP/1.1" 200 12838
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:52:11 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:52:11 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:52:11 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:52:11 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:52:11 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:52:11 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:52:11 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:52:11 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:52:11 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:53:16 +0530] "GET /Bookify/productdetail.jsp?proid=3 HTTP/1.1" 200 12838
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:53:16 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:53:16 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:53:16 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:53:16 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:53:16 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:53:16 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:53:16 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:53:16 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:53:16 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:54:19 +0530] "GET /Bookify/productdetail.jsp HTTP/1.1" 200 12836
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:54:19 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:55:19 +0530] "GET /Bookify/productdetail.jsp HTTP/1.1" 200 12851
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:55:20 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:55:20 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:55:20 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:55:20 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:55:20 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:55:20 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:55:20 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:55:20 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:55:20 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:57:50 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 21573
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:57:50 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:57:50 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:57:50 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:04 +0530] "GET /Bookify/product.jsp?id=1 HTTP/1.1" 200 15300
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:04 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:04 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:04 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:07 +0530] "GET /Bookify/productdetail.jsp?proid=1 HTTP/1.1" 200 12848
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:07 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:07 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:07 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:21 +0530] "GET /Bookify/productdetail.jsp?proid=1 HTTP/1.1" 200 12848
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:21 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:21 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:21 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:21 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:21 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:21 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:21 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:21 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:21 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:21 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:21 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:54 +0530] "GET /Bookify/productdetail.jsp?proid=1 HTTP/1.1" 500 2356
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:58:55 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:59:10 +0530] "GET /Bookify/productdetail.jsp?proid=1 HTTP/1.1" 200 12872
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:59:10 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:59:10 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:59:10 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:59:10 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:59:10 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:59:10 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:59:10 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:59:10 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:59:10 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:59:10 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [10/Jan/2024:22:59:10 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [10/Jan/2024:23:31:52 +0530] "GET /Bookify/productdetail.jsp?proid=1 HTTP/1.1" 500 2308
0:0:0:0:0:0:0:1 - - [10/Jan/2024:23:31:52 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [10/Jan/2024:23:32:28 +0530] "GET /Bookify/productdetail.jsp?proid=1 HTTP/1.1" 500 2308
0:0:0:0:0:0:0:1 - - [10/Jan/2024:23:32:28 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [10/Jan/2024:23:32:32 +0530] "GET /Bookify/productdetail.jsp?proid=1 HTTP/1.1" 500 2308
0:0:0:0:0:0:0:1 - - [10/Jan/2024:23:33:29 +0530] "GET /Bookify/productdetail.jsp?proid=1 HTTP/1.1" 200 13128
0:0:0:0:0:0:0:1 - - [10/Jan/2024:23:33:29 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:23:33:29 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [10/Jan/2024:23:33:29 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [10/Jan/2024:23:35:44 +0530] "GET /Bookify/productdetail.jsp?proid=1 HTTP/1.1" 200 13128
0:0:0:0:0:0:0:1 - - [10/Jan/2024:23:35:44 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2024:23:35:44 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [10/Jan/2024:23:35:44 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
